timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 12:15:13.801, 2, 190.15 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:13.859, 3, 196.72 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:13.902, 4, 190.35 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:14.072, 5, 193.67 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:14.121, 6, 188.45 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:14.209, 7, 189.31 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.341, 0, 191.14 W, 35, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:16.441, 1, 191.74 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.519, 2, 190.23 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.628, 3, 196.67 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.692, 4, 190.35 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.730, 5, 193.59 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.941, 6, 188.60 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:16.973, 7, 189.25 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.070, 0, 191.13 W, 35, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:19.162, 1, 191.69 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.192, 2, 190.35 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.322, 3, 196.87 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.415, 4, 190.51 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.458, 5, 193.62 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.537, 6, 188.59 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:19.671, 7, 189.19 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:21.712, 0, 191.07 W, 35, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:21.750, 1, 191.84 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:21.943, 2, 190.26 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:21.991, 3, 196.67 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:22.153, 4, 190.40 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:22.207, 5, 193.66 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:22.311, 6, 188.60 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:22.422, 7, 189.27 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:24.463, 0, 191.22 W, 35, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:24.595, 1, 191.80 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:24.663, 2, 190.25 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:24.834, 3, 196.82 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:24.910, 4, 190.59 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:25.044, 5, 193.59 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:25.121, 6, 188.60 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:25.268, 7, 189.35 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.314, 0, 193.59 W, 35, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:27.424, 1, 194.02 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.481, 2, 192.91 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.617, 3, 196.95 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.658, 4, 190.43 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.831, 5, 193.68 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.880, 6, 188.64 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:27.946, 7, 189.24 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.104, 0, 191.26 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:30.155, 1, 191.72 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.183, 2, 190.15 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.227, 3, 196.78 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.257, 4, 190.38 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.306, 5, 193.66 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.336, 6, 188.58 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:30.362, 7, 189.29 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.375, 0, 191.15 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:32.375, 1, 191.96 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.376, 2, 190.36 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.377, 3, 196.78 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.377, 4, 190.45 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.378, 5, 193.73 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.379, 6, 188.62 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:32.379, 7, 189.32 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.380, 0, 191.22 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:34.383, 1, 191.90 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.386, 2, 190.25 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.388, 3, 196.98 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.390, 4, 190.55 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.393, 5, 193.65 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.395, 6, 188.60 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:34.398, 7, 189.24 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.398, 0, 191.19 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:36.399, 1, 191.93 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.400, 2, 190.27 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.400, 3, 196.82 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.401, 4, 190.46 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.401, 5, 193.65 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.401, 6, 188.78 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:36.402, 7, 189.37 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.402, 0, 191.25 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:38.403, 1, 191.80 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.403, 2, 190.34 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.404, 3, 196.72 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.404, 4, 190.40 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.405, 5, 193.77 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.405, 6, 188.60 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:38.405, 7, 189.51 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.406, 0, 191.27 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:40.409, 1, 191.75 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.411, 2, 190.51 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.413, 3, 196.90 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.413, 4, 190.39 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.415, 5, 193.61 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.416, 6, 188.65 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:40.416, 7, 189.44 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.419, 0, 193.46 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:42.419, 1, 194.00 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.420, 2, 192.66 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.420, 3, 199.26 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.421, 4, 192.94 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.421, 5, 196.17 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.421, 6, 191.09 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:42.422, 7, 191.87 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.422, 0, 191.31 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:44.423, 1, 191.69 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.424, 2, 190.37 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.424, 3, 196.86 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.424, 4, 190.65 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.425, 5, 193.71 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.425, 6, 188.69 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:44.426, 7, 189.39 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.426, 0, 191.15 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:46.427, 1, 191.85 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.427, 2, 190.40 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.428, 3, 196.99 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.428, 4, 190.51 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.428, 5, 193.67 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.429, 6, 188.83 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:46.429, 7, 189.34 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.430, 0, 191.24 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:48.430, 1, 191.81 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.431, 2, 190.44 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.431, 3, 197.07 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.432, 4, 190.52 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.432, 5, 193.87 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.432, 6, 188.73 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:48.433, 7, 189.52 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.433, 0, 191.26 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:50.434, 1, 191.84 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.434, 2, 190.44 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.435, 3, 196.97 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.435, 4, 190.61 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.435, 5, 193.80 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.436, 6, 188.63 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:50.436, 7, 189.38 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.437, 0, 191.28 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:52.437, 1, 191.91 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.438, 2, 190.27 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.438, 3, 196.88 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.439, 4, 190.53 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.439, 5, 193.74 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.439, 6, 188.74 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:52.440, 7, 189.39 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.440, 0, 191.33 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:54.441, 1, 191.90 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.441, 2, 190.29 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.442, 3, 197.18 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.442, 4, 190.66 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.442, 5, 193.76 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.443, 6, 188.61 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:54.443, 7, 189.46 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.444, 0, 191.34 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:56.444, 1, 192.06 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.445, 2, 190.28 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.445, 3, 196.98 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.446, 4, 190.53 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.446, 5, 193.74 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.446, 6, 188.80 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:56.447, 7, 189.29 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.447, 0, 191.17 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:15:58.448, 1, 191.88 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.448, 2, 190.43 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.449, 3, 197.13 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.449, 4, 190.53 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.450, 5, 193.93 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.450, 6, 188.76 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:15:58.450, 7, 189.57 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.451, 0, 191.25 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:00.452, 1, 191.81 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.452, 2, 190.46 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.453, 3, 197.00 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.453, 4, 190.57 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.454, 5, 193.81 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.454, 6, 188.63 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:00.454, 7, 189.36 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.455, 0, 191.21 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:02.456, 1, 191.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.457, 2, 190.35 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.457, 3, 196.96 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.457, 4, 190.49 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.458, 5, 193.76 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.458, 6, 188.70 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:02.458, 7, 189.43 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.459, 0, 191.33 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:04.459, 1, 191.74 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.460, 2, 190.26 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.460, 3, 197.05 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.461, 4, 190.50 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.461, 5, 193.78 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.461, 6, 188.62 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:04.462, 7, 189.52 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.462, 0, 191.34 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:06.463, 1, 191.91 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.464, 2, 190.31 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.464, 3, 197.02 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.464, 4, 190.42 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.465, 5, 193.82 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.465, 6, 188.81 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:06.465, 7, 189.45 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.466, 0, 191.39 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:08.466, 1, 191.78 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.467, 2, 190.34 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.467, 3, 196.98 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.468, 4, 190.49 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.468, 5, 193.87 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.469, 6, 188.68 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:08.469, 7, 189.61 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.469, 0, 191.31 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:10.470, 1, 191.91 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.471, 2, 190.46 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.471, 3, 197.00 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.472, 4, 190.47 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.472, 5, 193.77 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.472, 6, 188.65 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:10.474, 7, 189.46 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.474, 0, 193.46 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:12.475, 1, 194.22 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.476, 2, 192.68 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.476, 3, 199.44 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.476, 4, 192.94 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.477, 5, 196.09 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.477, 6, 191.01 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:12.477, 7, 191.82 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.478, 0, 191.42 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:14.478, 1, 191.99 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.479, 2, 190.37 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.479, 3, 197.13 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.480, 4, 190.58 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.480, 5, 193.81 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.481, 6, 188.65 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:14.481, 7, 189.44 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.481, 0, 191.28 W, 36, 1965 MHz, 0 %, 87234 MiB
2026/03/19 12:16:16.482, 1, 192.14 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.483, 2, 190.49 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.483, 3, 197.06 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.483, 4, 190.45 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.484, 5, 193.82 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.484, 6, 188.83 W, 33, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:16.484, 7, 189.44 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/19 12:16:18.485, 0, 191.93 W, 36, 1965 MHz, 3 %, 89002 MiB
2026/03/19 12:16:18.486, 1, 192.51 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:18.486, 2, 190.97 W, 33, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:18.486, 3, 197.56 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:18.487, 4, 191.05 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:18.487, 5, 194.59 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:18.487, 6, 189.27 W, 33, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:18.488, 7, 190.14 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/19 12:16:20.488, 0, 192.08 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 12:16:20.489, 1, 192.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:20.489, 2, 191.17 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:20.490, 3, 197.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:20.490, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:20.490, 5, 194.54 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:20.491, 6, 189.40 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:20.491, 7, 190.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.492, 0, 192.33 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 12:16:22.492, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.493, 2, 191.11 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.493, 3, 197.95 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.493, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.494, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.494, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:22.494, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.495, 0, 192.31 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 12:16:24.496, 1, 192.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.496, 2, 191.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.497, 3, 197.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.497, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.497, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.498, 6, 189.37 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:24.498, 7, 190.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.499, 0, 192.04 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 12:16:26.499, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.500, 2, 191.02 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.500, 3, 197.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.500, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.501, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.501, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:26.502, 7, 190.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:28.502, 0, 192.04 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 12:16:28.503, 1, 192.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:28.503, 2, 191.12 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:28.504, 3, 197.95 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 12:16:28.504, 4, 191.24 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 12:16:28.504, 5, 194.79 W, 36, 1965 MHz, 1 %, 88306 MiB
