timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 13:20:26.142, 2, 191.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:26.142, 3, 198.34 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:26.142, 4, 191.50 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:26.143, 5, 194.96 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:26.143, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:26.143, 7, 190.60 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:28.144, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:28.144, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:28.145, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:28.145, 3, 198.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:28.145, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:28.146, 5, 194.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:28.146, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:28.146, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:30.147, 0, 194.21 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:30.147, 1, 194.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:30.148, 2, 193.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:30.148, 3, 200.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:30.149, 4, 193.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:30.149, 5, 197.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:30.149, 6, 191.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:30.150, 7, 193.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:32.150, 0, 192.29 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:32.151, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:32.151, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:32.152, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:32.152, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:32.152, 5, 194.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:32.153, 6, 189.57 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:32.153, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:34.153, 0, 192.14 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:20:34.154, 1, 192.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:34.154, 2, 191.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:34.155, 3, 198.19 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:34.155, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:34.156, 5, 194.71 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:34.156, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:34.156, 7, 190.54 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:36.157, 0, 192.25 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:36.157, 1, 192.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:36.158, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:36.158, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:36.158, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:36.159, 5, 194.68 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:36.159, 6, 189.45 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:36.159, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.160, 0, 192.19 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:38.160, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.161, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.161, 3, 198.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.162, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.162, 5, 194.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.162, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:38.162, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.163, 0, 192.39 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:40.163, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.164, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.164, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.165, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.165, 5, 195.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.165, 6, 189.45 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:40.166, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.166, 0, 192.15 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:42.167, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.167, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.167, 3, 198.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.168, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.168, 5, 194.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.168, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:42.169, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:44.169, 0, 193.19 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:44.170, 1, 193.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:44.170, 2, 192.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:44.171, 3, 199.73 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:44.171, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:44.171, 5, 195.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:44.172, 6, 191.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:44.172, 7, 192.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.172, 0, 192.37 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:46.173, 1, 192.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.173, 2, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.174, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.174, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.175, 5, 194.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.175, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:46.175, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.176, 0, 192.28 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:48.176, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.177, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.177, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.177, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.178, 5, 194.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.178, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:48.178, 7, 190.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:50.179, 0, 192.24 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:50.179, 1, 192.58 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:50.180, 2, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:50.180, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:50.181, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:50.181, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:50.181, 6, 189.43 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:50.182, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.182, 0, 192.30 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:52.183, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.183, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.184, 3, 198.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.184, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.184, 5, 194.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.185, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:52.185, 7, 190.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:54.186, 0, 192.25 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:54.187, 1, 192.88 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:54.187, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:54.187, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:54.188, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:54.188, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:54.189, 6, 189.55 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:54.189, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:56.189, 0, 192.20 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:56.190, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:56.190, 2, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:56.191, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:56.191, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:56.191, 5, 194.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:56.192, 6, 189.57 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:20:56.192, 7, 190.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.193, 0, 192.26 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:20:58.193, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.194, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.194, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.194, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.195, 5, 194.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.195, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:20:58.195, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.196, 0, 193.36 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:00.196, 1, 193.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.197, 2, 192.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.197, 3, 200.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.198, 4, 191.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.198, 5, 197.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.198, 6, 191.39 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:00.199, 7, 191.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.199, 0, 192.31 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:02.200, 1, 192.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.200, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.201, 3, 198.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.201, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.201, 5, 194.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.202, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:02.202, 7, 190.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.203, 0, 192.22 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:04.203, 1, 192.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.204, 2, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.204, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.204, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.205, 5, 194.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.205, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:04.206, 7, 190.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.206, 0, 192.15 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:06.207, 1, 192.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.207, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.207, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.208, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.208, 5, 194.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.208, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:06.209, 7, 190.51 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:08.209, 0, 192.17 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:08.210, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:08.210, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:08.211, 3, 198.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:08.211, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:08.211, 5, 194.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:08.212, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:08.212, 7, 190.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.213, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:10.213, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.213, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.214, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.214, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.214, 5, 194.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.215, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:10.215, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.216, 0, 192.32 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:12.216, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.217, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.217, 3, 198.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.217, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.218, 5, 194.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.218, 6, 189.44 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:12.218, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:14.219, 0, 192.91 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:21:14.219, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:14.220, 2, 192.79 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:14.220, 3, 199.44 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:14.220, 4, 193.58 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:14.221, 5, 194.80 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:14.221, 6, 191.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:14.221, 7, 192.12 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:16.222, 0, 192.36 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:16.222, 1, 192.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:16.223, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:16.223, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:16.223, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:16.224, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:16.224, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:16.224, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:18.225, 0, 192.24 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:18.226, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:18.226, 2, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:18.226, 3, 198.14 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:18.227, 4, 191.35 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:18.227, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:18.227, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:18.228, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.228, 0, 192.38 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:20.229, 1, 192.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.229, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.229, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.230, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.230, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.231, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:20.231, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:22.231, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:22.232, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:22.232, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:22.233, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:22.233, 4, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:22.233, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:22.234, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:22.234, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:24.234, 0, 192.40 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:21:24.235, 1, 192.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:24.236, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:24.236, 3, 198.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:24.236, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:24.237, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:24.237, 6, 189.62 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:24.237, 7, 190.55 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:26.238, 0, 192.35 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:26.238, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:26.239, 2, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:26.239, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:26.240, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:26.240, 5, 194.80 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:26.240, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:26.241, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.241, 0, 192.20 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:28.242, 1, 192.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.242, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.242, 3, 198.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.243, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.243, 5, 194.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.244, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:28.244, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:30.244, 0, 194.30 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:21:30.245, 1, 193.92 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:30.245, 2, 192.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:30.246, 3, 200.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:30.246, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:30.246, 5, 194.88 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:30.247, 6, 191.24 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:30.247, 7, 192.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:32.248, 0, 192.35 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:32.248, 1, 192.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:32.249, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:32.249, 3, 198.12 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:32.249, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:32.250, 5, 194.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:32.250, 6, 189.51 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:32.250, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.251, 0, 192.21 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 13:21:34.251, 1, 192.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.252, 2, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.252, 3, 198.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.253, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.253, 5, 194.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.253, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:34.254, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 13:21:36.254, 0, 192.14 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 13:21:36.255, 1, 192.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:36.255, 2, 191.20 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:36.256, 3, 198.14 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:36.256, 4, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 13:21:36.256, 5, 194.83 W, 37, 1965 MHz, 0 %, 89732 MiB
