timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 18:42:54.065, 5, 194.92 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:54.066, 6, 189.39 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:54.066, 7, 190.91 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.066, 0, 192.86 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:42:56.067, 1, 192.76 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.068, 2, 191.01 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.068, 3, 198.90 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.068, 4, 190.91 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.069, 5, 195.07 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.069, 6, 189.26 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:56.069, 7, 191.19 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.070, 0, 192.90 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:42:58.071, 1, 192.76 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.071, 2, 191.09 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.071, 3, 198.87 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.072, 4, 191.06 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.072, 5, 194.98 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.072, 6, 189.31 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:42:58.073, 7, 191.08 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.073, 0, 192.68 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:00.074, 1, 192.83 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.075, 2, 191.17 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.075, 3, 198.89 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.076, 4, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.076, 5, 194.92 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.076, 6, 189.31 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:00.077, 7, 190.92 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.077, 0, 194.32 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:02.078, 1, 192.74 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.078, 2, 191.06 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.079, 3, 198.98 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.079, 4, 190.92 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.079, 5, 194.91 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.080, 6, 189.44 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:02.080, 7, 191.06 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.080, 0, 192.54 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:04.083, 1, 192.85 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.083, 2, 190.98 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.084, 3, 198.73 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.084, 4, 190.92 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.085, 5, 194.83 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.085, 6, 189.34 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:04.085, 7, 190.96 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.086, 0, 192.59 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:06.087, 1, 192.73 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.087, 2, 190.91 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.088, 3, 198.66 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.088, 4, 190.86 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.088, 5, 194.90 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.089, 6, 189.16 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:06.089, 7, 191.06 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.090, 0, 192.68 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:08.090, 1, 192.63 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.091, 2, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.092, 3, 198.69 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.092, 4, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.092, 5, 194.78 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.093, 6, 189.26 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:08.093, 7, 190.84 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.094, 0, 192.50 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:10.094, 1, 192.80 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.095, 2, 191.09 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.095, 3, 198.62 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.096, 4, 190.85 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.096, 5, 194.72 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.097, 6, 189.16 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:10.097, 7, 190.75 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.098, 0, 192.63 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:12.098, 1, 192.79 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.099, 2, 190.99 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.099, 3, 198.65 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.100, 4, 190.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.100, 5, 194.78 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.100, 6, 189.12 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:12.101, 7, 190.67 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.101, 0, 192.41 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:14.102, 1, 192.72 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.102, 2, 190.90 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.103, 3, 198.49 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.103, 4, 190.77 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.104, 5, 194.66 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.104, 6, 189.31 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:14.104, 7, 190.77 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.106, 0, 194.66 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:16.107, 1, 195.08 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.107, 2, 193.27 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.108, 3, 200.87 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.108, 4, 193.26 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.109, 5, 197.30 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.109, 6, 191.65 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:16.109, 7, 193.38 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.110, 0, 192.36 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:18.111, 1, 192.57 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.111, 2, 190.86 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.112, 3, 198.51 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.112, 4, 190.89 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.112, 5, 194.62 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.113, 6, 189.12 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:18.113, 7, 190.63 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.113, 0, 192.40 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:20.114, 1, 192.55 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.115, 2, 191.05 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.115, 3, 198.53 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.115, 4, 190.79 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.116, 5, 194.63 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.116, 6, 189.12 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:20.117, 7, 190.59 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.118, 0, 192.52 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:22.119, 1, 192.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.120, 2, 190.90 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.120, 3, 198.56 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.120, 4, 190.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.121, 5, 194.60 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.121, 6, 189.19 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:22.121, 7, 190.58 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.122, 0, 192.34 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:24.123, 1, 192.70 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.123, 2, 190.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.123, 3, 198.43 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.124, 4, 190.73 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.124, 5, 194.57 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.125, 6, 189.23 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:24.125, 7, 190.62 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.126, 0, 192.39 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:26.126, 1, 192.57 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.127, 2, 191.05 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.127, 3, 198.45 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.128, 4, 190.78 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.128, 5, 194.63 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.128, 6, 189.18 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:26.129, 7, 190.74 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.129, 0, 192.37 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 18:43:28.130, 1, 192.68 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.130, 2, 191.06 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.131, 3, 198.49 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.131, 4, 190.77 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.131, 5, 194.53 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.132, 6, 189.14 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:28.132, 7, 190.65 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 18:43:30.133, 0, 193.99 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:43:30.135, 1, 193.88 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:30.135, 2, 192.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:30.135, 3, 199.20 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:30.136, 4, 191.85 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:30.136, 5, 195.58 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:30.137, 6, 190.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:30.137, 7, 191.99 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.137, 0, 193.18 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:32.138, 1, 193.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.138, 2, 191.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.139, 3, 199.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.139, 4, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.139, 5, 195.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.140, 6, 190.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:32.140, 7, 191.52 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:34.141, 0, 192.87 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:34.142, 1, 193.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:34.143, 2, 191.82 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:34.143, 3, 199.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:34.143, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:34.144, 5, 195.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:34.144, 6, 190.15 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:34.144, 7, 191.41 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.145, 0, 192.88 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:36.146, 1, 193.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.146, 2, 191.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.146, 3, 199.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.147, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.147, 5, 195.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.147, 6, 189.87 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:36.147, 7, 191.59 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:38.148, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:38.149, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:38.149, 2, 191.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:38.149, 3, 199.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:38.149, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:38.150, 5, 195.38 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:38.150, 6, 189.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:38.150, 7, 191.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.151, 0, 192.88 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:40.151, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.152, 2, 191.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.152, 3, 199.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.152, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.153, 5, 195.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.153, 6, 189.87 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:40.153, 7, 191.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.154, 0, 193.04 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:42.154, 1, 193.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.155, 2, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.155, 3, 199.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.155, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.156, 5, 195.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.156, 6, 189.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:42.156, 7, 191.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:44.157, 0, 192.96 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:43:44.157, 1, 193.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:44.158, 2, 191.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:44.158, 3, 199.07 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:44.158, 4, 191.26 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:44.159, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:44.159, 6, 190.13 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:44.159, 7, 191.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:46.160, 0, 195.37 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 18:43:46.160, 1, 195.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:46.161, 2, 194.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:46.161, 3, 201.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:46.161, 4, 193.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:46.162, 5, 197.64 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:43:46.162, 6, 192.41 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:46.162, 7, 193.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.163, 0, 192.94 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:48.163, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.164, 2, 191.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.164, 3, 198.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.164, 4, 191.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.165, 5, 195.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.165, 6, 189.84 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:48.165, 7, 191.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.166, 0, 193.05 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:50.167, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.167, 2, 191.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.167, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.168, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.168, 5, 195.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.169, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:50.170, 7, 191.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.170, 0, 193.12 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:52.171, 1, 193.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.171, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.172, 3, 198.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.172, 4, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.172, 5, 195.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.173, 6, 189.89 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:52.173, 7, 191.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.173, 0, 192.87 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:54.174, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.174, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.175, 3, 198.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.175, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.175, 5, 195.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.176, 6, 189.96 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:54.176, 7, 191.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.177, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:56.177, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.178, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.178, 3, 198.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.178, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.179, 5, 195.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.179, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:56.179, 7, 191.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.180, 0, 193.00 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:43:58.180, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.181, 2, 191.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.181, 3, 199.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.181, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.182, 5, 195.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.182, 6, 189.97 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:43:58.182, 7, 191.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.183, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:44:00.183, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.184, 2, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.184, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.184, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.185, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.185, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:00.185, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:02.186, 0, 193.04 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:44:02.186, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:02.187, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:02.187, 3, 199.02 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 18:44:02.187, 4, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:02.188, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:02.188, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:02.188, 7, 191.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.189, 0, 192.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 18:44:04.189, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.190, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.190, 3, 198.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.190, 4, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.191, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.191, 6, 189.91 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:04.192, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 18:44:06.192, 0, 192.87 W, 36, 1965 MHz, 1 %, 89002 MiB
