timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 08:45:29.775, 7, 190.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.775, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:31.776, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.776, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.777, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.777, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.777, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.778, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:31.778, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:33.779, 0, 195.10 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:33.779, 1, 195.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:33.780, 2, 193.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:33.780, 3, 200.89 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:33.780, 4, 193.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:33.781, 5, 197.14 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:33.781, 6, 192.09 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:33.781, 7, 193.18 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:35.782, 0, 192.51 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:45:35.783, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:35.783, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:35.783, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:35.784, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:35.784, 5, 194.50 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:35.784, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:35.785, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:37.785, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:37.786, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:37.786, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:37.787, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:37.787, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:37.787, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:37.788, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:37.788, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.789, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:39.789, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.790, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.790, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.791, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.791, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.791, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:39.792, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.792, 0, 192.63 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:41.793, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.793, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.793, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.794, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.794, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.795, 6, 189.90 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:41.795, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.795, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:43.796, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.796, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.797, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.797, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.797, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.798, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:43.798, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:45.798, 0, 192.62 W, 36, 1965 MHz, 4 %, 89002 MiB
2026/03/17 08:45:45.799, 1, 193.07 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 08:45:45.800, 2, 191.31 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:45.800, 3, 198.47 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 08:45:45.800, 4, 191.19 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:45.801, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:45.801, 6, 189.66 W, 33, 1965 MHz, 4 %, 88306 MiB
2026/03/17 08:45:45.801, 7, 190.61 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 08:45:47.802, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:47.802, 1, 193.08 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:47.803, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:47.803, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:47.803, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:47.804, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:47.804, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:47.804, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.805, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:49.805, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.806, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.806, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.807, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.807, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.807, 6, 190.00 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:49.808, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.808, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:51.809, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.809, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.810, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.810, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.810, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.811, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:51.811, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.811, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:53.812, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.812, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.813, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.813, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.813, 5, 194.49 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.814, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:53.814, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:55.814, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:55.815, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:55.815, 2, 191.31 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:45:55.816, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:55.816, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:55.816, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:55.817, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:55.817, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.818, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:45:57.818, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.819, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.819, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.819, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.820, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.820, 6, 189.84 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:57.820, 7, 190.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:59.821, 0, 192.48 W, 36, 1965 MHz, 3 %, 89002 MiB
2026/03/17 08:45:59.821, 1, 193.06 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/17 08:45:59.822, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:59.822, 3, 198.30 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 08:45:59.822, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:45:59.823, 5, 194.57 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/17 08:45:59.823, 6, 189.84 W, 33, 1965 MHz, 2 %, 88306 MiB
2026/03/17 08:45:59.823, 7, 190.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.824, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:01.824, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.825, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.825, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.825, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.826, 5, 194.95 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.826, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:01.826, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.827, 0, 194.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:03.827, 1, 195.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.828, 2, 194.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.828, 3, 200.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.829, 4, 193.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.829, 5, 197.15 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.829, 6, 192.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:03.830, 7, 193.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.830, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:05.831, 1, 193.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.831, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.831, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.832, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.832, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.833, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:05.833, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.833, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:07.834, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.834, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.835, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.835, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.835, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.836, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:07.836, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.837, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:09.837, 1, 193.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.837, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.838, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.838, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.838, 5, 194.66 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.839, 6, 189.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:09.839, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.840, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:11.840, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.840, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.841, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.841, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.842, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.842, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:11.842, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:13.843, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:46:13.843, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:13.844, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:13.844, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:13.844, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:13.845, 5, 194.59 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:46:13.845, 6, 189.83 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:13.845, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.846, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:15.846, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.847, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.847, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.848, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.848, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.848, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:15.849, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.849, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:17.850, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.850, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.850, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.851, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.851, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.851, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:17.852, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.852, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:19.853, 1, 193.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.853, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.854, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.854, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.854, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.855, 6, 190.04 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:19.855, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.855, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:21.856, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.856, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.857, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.857, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.857, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.858, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:21.858, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:23.858, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:23.859, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:23.859, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:23.860, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:23.860, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:23.861, 5, 194.71 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:46:23.861, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:23.861, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:25.862, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:25.862, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:25.863, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:25.863, 3, 198.47 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:46:25.863, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:25.864, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:25.864, 6, 189.61 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:46:25.864, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.865, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:27.865, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.866, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.866, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.867, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.867, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.867, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:27.868, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.868, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:29.869, 1, 193.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.869, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.869, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.870, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.870, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.870, 6, 189.98 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:29.871, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.871, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:31.872, 1, 193.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.872, 2, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.873, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.873, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.873, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.873, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:31.874, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.874, 0, 194.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:33.875, 1, 195.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.875, 2, 193.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.876, 3, 200.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.876, 4, 193.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.876, 5, 197.16 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.877, 6, 192.09 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:33.877, 7, 192.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.878, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:35.878, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.879, 2, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.879, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.879, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.880, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.880, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:35.880, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.881, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:37.881, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.882, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.882, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.882, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.883, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.883, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:37.883, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.884, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:46:39.884, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.885, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.885, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.886, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.886, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.886, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:39.886, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:41.887, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:46:41.888, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:46:41.888, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
